EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
51150000;1;11/1976;1;1;286.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;231.0;230.0;229.0;230.0;231.0;235.0;249.0;286.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0
51150000;1;12/1976;1;1;296.0;207.0;236.0;1;27;1;1;1;;0;292.0;289.0;270.0;253.0;238.0;275.0;288.0;282.0;243.0;235.0;231.0;229.0;228.0;228.0;226.0;226.0;225.0;223.0;229.0;224.0;223.0;223.0;223.0;224.0;223.0;220.0;207.0;207.0;207.0;208.0;208.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;01/1977;1;1;258.0;205.0;228.0;21;3;1;1;1;;0;209.0;209.0;205.0;206.0;206.0;208.0;208.0;207.0;207.0;228.0;228.0;228.0;233.0;229.0;229.0;230.0;226.0;227.0;244.0;250.0;253.0;239.0;235.0;238.0;244.0;242.0;245.0;238.0;235.0;240.0;244.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;02/1977;1;1;255.0;232.0;242.0;18;15;1;1;1;;0;248.0;247.0;248.0;242.0;242.0;242.0;240.0;237.0;236.0;236.0;234.0;234.0;235.0;238.0;232.0;249.0;252.0;255.0;246.0;248.0;245.0;245.0;245.0;245.0;243.0;241.0;239.0;238.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
51150000;1;03/1977;1;1;239.0;206.0;218.0;4;24;1;1;1;;0;238.0;236.0;232.0;239.0;238.0;229.0;229.0;229.0;226.0;226.0;224.0;221.0;222.0;209.0;217.0;209.0;209.0;208.0;209.0;209.0;209.0;209.0;208.0;206.0;215.0;209.0;222.0;209.0;209.0;209.0;209.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;04/1977;1;1;264.0;209.0;235.0;28;1;1;1;1;;0;209.0;216.0;232.0;229.0;229.0;229.0;229.0;239.0;248.0;246.0;239.0;233.0;229.0;232.0;228.0;229.0;233.0;229.0;230.0;229.0;229.0;228.0;228.0;228.0;244.0;246.0;261.0;262.0;262.0;241.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51150000;1;05/1977;1;1;242.0;208.0;230.0;15;9;1;1;1;;0;234.0;237.0;233.0;231.0;232.0;229.0;229.0;209.0;208.0;235.0;226.0;222.0;229.0;237.0;241.0;226.0;226.0;229.0;233.0;239.0;239.0;234.0;228.0;233.0;236.0;239.0;229.0;229.0;229.0;226.0;229.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;06/1977;1;1;245.0;224.0;233.0;20;11;1;1;1;;0;229.0;229.0;229.0;229.0;229.0;229.0;229.0;229.0;228.0;226.0;224.0;229.0;234.0;235.0;235.0;233.0;232.0;241.0;239.0;245.0;242.0;234.0;234.0;239.0;239.0;239.0;238.0;235.0;232.0;232.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51150000;1;07/1977;1;1;248.0;229.0;236.0;15;2;1;1;1;;0;232.0;229.0;229.0;239.0;243.0;242.0;236.0;232.0;234.0;232.0;235.0;238.0;239.0;242.0;248.0;244.0;243.0;238.0;237.0;234.0;233.0;234.0;235.0;231.0;231.0;235.0;229.0;229.0;233.0;233.0;232.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;08/1977;1;1;237.0;209.0;225.0;16;22;1;1;1;;0;234.0;234.0;234.0;231.0;228.0;232.0;226.0;227.0;222.0;223.0;222.0;227.0;225.0;223.0;231.0;237.0;237.0;226.0;226.0;225.0;225.0;209.0;217.0;209.0;225.0;224.0;224.0;216.0;223.0;224.0;222.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;09/1977;1;1;296.0;222.0;233.0;28;1;1;1;1;;0;222.0;222.0;222.0;222.0;222.0;222.0;224.0;223.0;225.0;228.0;226.0;226.0;228.0;226.0;228.0;227.0;228.0;228.0;227.0;229.0;229.0;228.0;228.0;228.0;228.0;247.0;284.0;286.0;266.0;265.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51150000;1;10/1977;1;1;292.0;228.0;244.0;8;1;1;1;1;;0;228.0;244.0;238.0;238.0;239.0;236.0;261.0;292.0;289.0;278.0;228.0;263.0;255.0;246.0;242.0;239.0;239.0;239.0;237.0;239.0;234.0;234.0;233.0;239.0;239.0;239.0;239.0;239.0;239.0;238.0;234.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;11/1977;1;1;282.0;209.0;230.0;19;27;1;1;1;;0;234.0;234.0;228.0;227.0;227.0;227.0;226.0;226.0;232.0;231.0;229.0;228.0;228.0;228.0;228.0;228.0;234.0;233.0;257.0;239.0;239.0;245.0;239.0;229.0;229.0;226.0;209.0;209.0;227.0;227.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51150000;1;12/1977;1;1;;;;;;0;0;0;;0;228.0;226.0;231.0;231.0;229.0;226.0;226.0;224.0;224.0;222.0;206.0;209.0;224.0;224.0;237.0;247.0;252.0;252.0;249.0;245.0;245.0;245.0;234.0;234.0;236.0;236.0;239.0;222.0;299.0;292.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51150000;1;01/1978;1;1;290.0;226.0;254.0;16;6;1;1;1;250.0;1;264.0;262.0;254.0;252.0;249.0;226.0;237.0;238.0;238.0;238.0;269.0;279.0;279.0;285.0;286.0;290.0;269.0;264.0;256.0;256.0;239.0;249.0;249.0;249.0;249.0;242.0;242.0;242.0;239.0;239.0;239.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;02/1978;1;1;299.0;232.0;264.0;13;3;1;1;1;250.0;1;238.0;238.0;232.0;232.0;232.0;234.0;232.0;269.0;269.0;264.0;264.0;289.0;299.0;299.0;299.0;289.0;289.0;289.0;274.0;274.0;274.0;274.0;274.0;262.0;264.0;242.0;242.0;257.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
51150000;1;03/1978;1;1;299.0;229.0;263.0;7;24;1;1;1;250.0;1;259.0;268.0;263.0;279.0;280.0;284.0;295.0;291.0;273.0;271.0;267.0;265.0;267.0;264.0;262.0;265.0;263.0;263.0;259.0;258.0;239.0;263.0;233.0;229.0;259.0;257.0;253.0;250.0;259.0;244.0;269.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;04/1978;1;1;289.0;209.0;257.0;5;30;1;1;1;250.0;1;269.0;265.0;279.0;273.0;286.0;281.0;273.0;279.0;278.0;275.0;267.0;265.0;269.0;235.0;259.0;257.0;256.0;237.0;233.0;253.0;249.0;249.0;249.0;249.0;249.0;253.0;249.0;229.0;224.0;209.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51150000;1;05/1978;1;1;279.0;222.0;251.0;7;19;1;1;1;250.0;1;229.0;259.0;267.0;263.0;264.0;277.0;279.0;269.0;259.0;249.0;253.0;249.0;243.0;239.0;236.0;257.0;253.0;243.0;222.0;224.0;249.0;246.0;252.0;243.0;244.0;253.0;252.0;252.0;255.0;253.0;256.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;06/1978;1;1;299.0;233.0;252.0;6;21;1;1;1;250.0;1;255.0;253.0;253.0;256.0;254.0;294.0;253.0;257.0;243.0;246.0;239.0;255.0;256.0;253.0;255.0;255.0;252.0;257.0;258.0;244.0;233.0;235.0;253.0;255.0;252.0;252.0;252.0;255.0;258.0;239.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
51150000;1;07/1978;1;1;259.0;242.0;249.0;6;2;1;1;1;250.0;1;244.0;242.0;254.0;256.0;253.0;259.0;257.0;254.0;252.0;259.0;249.0;249.0;248.0;244.0;243.0;244.0;242.0;243.0;245.0;247.0;243.0;244.0;246.0;242.0;247.0;249.0;243.0;249.0;259.0;255.0;255.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;08/1978;1;1;259.0;242.0;252.0;4;25;1;1;1;250.0;1;254.0;249.0;249.0;259.0;257.0;259.0;253.0;259.0;253.0;259.0;253.0;244.0;259.0;252.0;252.0;253.0;256.0;252.0;253.0;253.0;252.0;252.0;246.0;243.0;242.0;245.0;243.0;253.0;250.0;242.0;259.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
51150000;1;09/1978;1;1;259.0;208.0;242.0;25;12;1;1;1;250.0;1;258.0;253.0;233.0;236.0;244.0;243.0;245.0;244.0;246.0;254.0;234.0;208.0;234.0;233.0;233.0;238.0;233.0;243.0;244.0;238.0;237.0;249.0;243.0;246.0;259.0;253.0;254.0;254.0;241.0;238.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
