EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
58158100;1;01/2000;1;1;;;;;;0;0;0;;0;;512.0;563.0;608.0;648.5;574.0;483.0;471.0;459.0;448.0;442.0;438.0;436.0;438.0;438.0;437.5;435.0;433.5;432.0;431.0;430.0;430.0;428.0;427.0;426.0;428.0;430.0;432.0;430.0;428.0;425.0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58158100;2;01/2000;1;1;649.0;425.0;461.0;5;31;2;2;2;;0;450.0;512.0;563.0;608.0;649.0;574.0;483.0;471.0;459.0;448.0;442.0;438.0;436.0;438.0;438.0;438.0;435.0;434.0;432.0;431.0;430.0;430.0;428.0;427.0;426.0;428.0;430.0;432.0;430.0;428.0;425.0;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58158100;1;02/2000;1;1;484.0;425.0;445.0;19;8;0;0;0;;0;435.0;442.0;438.0;431.0;429.0;428.0;426.0;425.0;426.0;435.0;445.5;462.0;467.0;465.0;459.0;449.0;464.0;480.0;474.0;460.0;448.0;441.0;438.5;443.0;438.0;442.0;440.0;440.0;448.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
58158100;2;02/2000;1;1;484.0;425.0;445.0;19;8;0;0;0;;0;435.0;442.0;438.0;431.0;429.0;428.0;426.0;425.0;426.0;435.0;445.5;462.0;467.0;465.0;459.0;449.0;464.0;480.0;474.0;460.0;448.0;441.0;438.5;443.0;438.0;442.0;440.0;440.0;448.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0
58158100;1;03/2000;1;1;466.0;429.0;439.0;31;7;0;0;0;;0;444.0;438.5;436.0;438.0;438.0;430.0;431.5;443.5;454.0;442.0;440.0;437.0;436.0;434.0;434.0;430.0;429.0;436.0;438.0;438.0;435.0;440.0;442.0;442.0;443.0;443.0;439.0;436.0;440.5;446.5;466.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58158100;2;03/2000;1;1;466.0;429.0;439.0;31;7;0;0;0;;0;444.0;438.5;436.0;438.0;438.0;430.0;431.5;443.5;454.0;442.0;440.0;437.0;436.0;434.0;434.0;430.0;429.0;436.0;438.0;438.0;435.0;440.0;442.0;442.0;443.0;443.0;439.0;436.0;440.5;446.5;466.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58158100;1;04/2000;1;1;471.0;425.0;433.0;1;29;0;0;0;;0;468.5;460.5;452.5;446.5;441.0;438.0;438.0;437.0;434.0;430.0;430.0;430.0;429.0;429.0;428.0;428.0;428.0;428.0;428.0;430.0;430.0;430.0;427.0;426.5;426.5;426.0;426.0;426.0;425.0;425.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58158100;2;04/2000;1;1;471.0;425.0;433.0;1;29;0;0;0;;0;468.5;460.5;452.5;446.5;441.0;438.0;438.0;437.0;434.0;430.0;430.0;430.0;429.0;429.0;428.0;428.0;428.0;428.0;428.0;430.0;430.0;430.0;427.0;426.5;426.5;426.0;426.0;426.0;425.0;425.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
58158100;1;05/2000;1;1;464.0;424.0;446.0;31;1;0;0;0;;0;424.0;424.0;424.0;425.0;426.0;429.0;434.0;439.0;442.5;443.5;442.0;440.5;446.5;453.0;456.0;459.0;460.0;460.0;461.0;459.5;457.0;453.0;452.0;452.0;452.0;452.0;454.0;456.0;458.0;458.0;464.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
58158100;2;05/2000;1;1;464.0;424.0;446.0;31;1;0;0;0;;0;424.0;424.0;424.0;425.0;426.0;429.0;434.0;439.0;442.5;443.5;442.0;440.5;446.5;453.0;456.0;459.0;460.0;460.0;461.0;459.5;457.0;453.0;452.0;452.0;452.0;452.0;454.0;456.0;458.0;458.0;464.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
