EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
50420000;1;03/1934;1;1;78.0;;;17;;1;0;0;;0;;;;;;;;;;70.0;70.0;68.0;67.0;66.0;68.0;73.0;78.0;75.0;67.0;67.0;63.0;62.0;59.0;59.0;62.0;63.0;63.0;61.0;61.0;62.0;60.0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50420000;2;03/1934;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;70.0;70.0;68.0;67.0;66.0;68.0;73.0;78.0;75.0;67.0;67.0;63.0;62.0;59.0;59.0;62.0;63.0;63.0;61.0;61.0;62.0;60.0;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;7;7;1;1;1;1;1;1;1
50420000;1;04/1934;1;1;90.0;60.0;72.0;22;16;1;1;1;;0;62.0;64.0;70.0;74.0;76.0;74.0;70.0;68.0;64.0;64.0;62.0;62.0;62.0;62.0;62.0;60.0;60.0;84.0;82.0;82.0;86.0;90.0;84.0;80.0;78.0;76.0;76.0;74.0;72.0;70.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50420000;2;04/1934;1;1;90.0;60.0;71.666702;22;16;1;1;1;0.0;0;62.0;64.0;70.0;74.0;76.0;74.0;70.0;68.0;64.0;64.0;62.0;62.0;62.0;62.0;62.0;60.0;60.0;84.0;82.0;82.0;86.0;90.0;84.0;80.0;78.0;76.0;76.0;74.0;72.0;70.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
50420000;1;05/1934;1;1;82.0;66.0;73.0;15;10;1;1;1;;0;70.0;68.0;70.0;68.0;70.0;70.0;70.0;68.0;68.0;66.0;66.0;68.0;74.0;80.0;82.0;82.0;80.0;74.0;78.0;78.0;76.0;72.0;74.0;72.0;74.0;74.0;76.0;74.0;78.0;78.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50420000;2;05/1934;1;1;82.0;66.0;73.354797;15;10;1;1;1;0.0;0;70.0;68.0;70.0;68.0;70.0;70.0;70.0;68.0;68.0;66.0;66.0;68.0;74.0;80.0;82.0;82.0;80.0;74.0;78.0;78.0;76.0;72.0;74.0;72.0;74.0;74.0;76.0;74.0;78.0;78.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50420000;1;06/1934;1;1;78.0;70.0;72.0;7;2;1;1;1;;0;72.0;70.0;70.0;72.0;74.0;74.0;78.0;74.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;74.0;72.0;72.0;72.0;72.0;70.0;70.0;72.0;74.0;74.0;74.0;70.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50420000;2;06/1934;1;1;78.0;70.0;72.199997;7;2;1;1;1;0.0;0;72.0;70.0;70.0;72.0;74.0;74.0;78.0;74.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;74.0;72.0;72.0;72.0;72.0;70.0;70.0;72.0;74.0;74.0;74.0;70.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
50420000;1;07/1934;1;1;100.0;70.0;79.0;25;2;1;1;1;;0;72.0;70.0;74.0;76.0;78.0;74.0;74.0;72.0;72.0;70.0;72.0;72.0;76.0;80.0;80.0;78.0;74.0;76.0;78.0;78.0;80.0;84.0;90.0;98.0;100.0;98.0;84.0;74.0;74.0;94.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50420000;2;07/1934;1;1;100.0;70.0;78.967697;25;2;1;1;1;0.0;0;72.0;70.0;74.0;76.0;78.0;74.0;74.0;72.0;72.0;70.0;72.0;72.0;76.0;80.0;80.0;78.0;74.0;76.0;78.0;78.0;80.0;84.0;90.0;98.0;100.0;98.0;84.0;74.0;74.0;94.0;76.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50420000;1;08/1934;1;1;74.0;62.0;66.0;2;9;1;1;1;;0;70.0;74.0;72.0;70.0;68.0;64.0;64.0;64.0;62.0;62.0;62.0;66.0;68.0;68.0;66.0;66.0;64.0;64.0;62.0;62.0;64.0;64.0;66.0;68.0;68.0;68.0;70.0;68.0;68.0;68.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50420000;2;08/1934;1;1;74.0;62.0;66.322601;2;9;1;1;1;0.0;0;70.0;74.0;72.0;70.0;68.0;64.0;64.0;64.0;62.0;62.0;62.0;66.0;68.0;68.0;66.0;66.0;64.0;64.0;62.0;62.0;64.0;64.0;66.0;68.0;68.0;68.0;70.0;68.0;68.0;68.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
50420000;1;09/1934;1;1;72.0;62.0;67.0;28;19;1;1;1;;0;66.0;66.0;66.0;64.0;64.0;64.0;68.0;68.0;68.0;68.0;66.0;66.0;66.0;68.0;68.0;66.0;64.0;64.0;62.0;64.0;66.0;68.0;68.0;68.0;70.0;70.0;70.0;72.0;72.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
50420000;2;09/1934;1;1;72.0;62.0;67.066704;28;19;1;1;1;0.0;0;66.0;66.0;66.0;64.0;64.0;64.0;68.0;68.0;68.0;68.0;66.0;66.0;66.0;68.0;68.0;66.0;64.0;64.0;62.0;64.0;66.0;68.0;68.0;68.0;70.0;70.0;70.0;72.0;72.0;72.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
50420000;1;10/1934;1;1;76.0;70.0;72.0;5;23;1;1;1;;0;72.0;72.0;74.0;72.0;76.0;74.0;74.0;74.0;72.0;74.0;74.0;74.0;74.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;72.0;70.0;70.0;70.0;70.0;72.0;72.0;72.0;72.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
