EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
74880000;2;11/1941;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;65.0;110.0;108.0;85.0;72.0;68.0;64.0;63.0;64.0;136.0;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;
74880000;1;11/1941;1;1;136.0;;;30;;1;0;0;;0;;;;;;;;;;;;;;;;;;;;;65.0;110.0;108.0;85.0;72.0;68.0;64.0;63.0;64.0;136.0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0
74880000;2;12/1941;1;1;206.0;63.0;105.9677;18;8;1;1;1;0.0;0;118.0;102.0;78.0;70.0;67.0;64.0;64.0;63.0;72.0;71.0;65.0;157.0;178.0;190.0;126.0;112.0;160.0;206.0;175.0;182.0;156.0;105.0;95.0;80.0;79.0;75.0;75.0;75.0;78.0;75.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;12/1941;1;1;245.0;63.0;106.0;18;8;1;1;1;;0;118.0;102.0;78.0;70.0;67.0;64.0;64.0;63.0;72.0;71.0;65.0;157.0;178.0;190.0;126.0;112.0;160.0;206.0;175.0;182.0;156.0;105.0;95.0;80.0;79.0;75.0;75.0;75.0;78.0;75.0;72.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;01/1942;1;1;308.0;50.0;91.516098;20;13;1;1;1;0.0;0;68.0;65.0;64.0;64.0;63.0;60.0;58.0;58.0;56.0;52.0;52.0;51.0;50.0;51.0;62.0;90.0;88.0;82.0;190.0;308.0;278.0;218.0;88.0;85.0;82.0;81.0;72.0;68.0;94.0;75.0;64.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;01/1942;1;1;325.0;50.0;92.0;20;13;1;1;1;93.0;1;68.0;65.0;64.0;64.0;63.0;60.0;58.0;58.0;56.0;52.0;52.0;51.0;50.0;51.0;62.0;90.0;88.0;82.0;190.0;308.0;278.0;218.0;88.0;85.0;82.0;81.0;72.0;68.0;94.0;75.0;64.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;02/1942;1;1;78.0;40.0;56.892899;11;25;1;1;1;0.0;0;64.0;64.0;64.0;61.0;58.0;60.0;60.0;58.0;60.0;75.0;78.0;70.0;54.0;55.0;54.0;51.0;55.0;59.0;56.0;50.0;48.0;47.0;45.0;42.0;40.0;40.0;50.0;75.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
74880000;1;02/1942;1;1;80.0;40.0;57.0;11;25;1;1;1;93.0;1;64.0;64.0;64.0;61.0;58.0;60.0;60.0;58.0;60.0;75.0;78.0;70.0;54.0;55.0;54.0;51.0;55.0;59.0;56.0;50.0;48.0;47.0;45.0;42.0;40.0;40.0;50.0;75.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
74880000;2;03/1942;1;1;317.0;40.0;99.548401;28;14;1;1;1;0.0;0;62.0;62.0;44.0;42.0;50.0;54.0;57.0;77.0;116.0;73.0;58.0;55.0;48.0;40.0;42.0;182.0;190.0;131.0;82.0;89.0;85.0;72.0;62.0;54.0;51.0;85.0;250.0;317.0;308.0;136.0;112.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;03/1942;1;1;319.0;40.0;100.0;28;14;1;1;1;93.0;1;62.0;62.0;44.0;42.0;50.0;54.0;57.0;77.0;116.0;73.0;58.0;55.0;48.0;40.0;42.0;182.0;190.0;131.0;82.0;89.0;85.0;72.0;62.0;54.0;51.0;85.0;250.0;317.0;308.0;136.0;112.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;04/1942;1;1;212.0;56.0;84.933296;27;25;1;1;1;0.0;0;94.0;86.0;81.0;78.0;76.0;71.0;68.0;66.0;64.0;64.0;64.0;62.0;92.0;108.0;92.0;80.0;66.0;64.0;62.0;62.0;60.0;59.0;58.0;57.0;56.0;102.0;212.0;195.0;135.0;114.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74880000;1;04/1942;1;1;225.0;56.0;85.0;27;25;1;1;1;93.0;1;94.0;86.0;81.0;78.0;76.0;71.0;68.0;66.0;64.0;64.0;64.0;62.0;92.0;108.0;92.0;80.0;66.0;64.0;62.0;62.0;60.0;59.0;58.0;57.0;56.0;102.0;212.0;195.0;135.0;114.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
74880000;2;05/1942;1;1;312.0;70.0;129.7097;19;12;1;1;1;0.0;0;102.0;94.0;86.0;132.0;124.0;98.0;86.0;80.0;75.0;73.0;71.0;70.0;70.0;109.0;242.0;200.0;136.0;195.0;312.0;288.0;223.0;144.0;134.0;130.0;122.0;112.0;111.0;95.0;92.0;91.0;124.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;05/1942;1;1;312.0;70.0;130.0;19;12;1;1;1;93.0;1;102.0;94.0;86.0;132.0;124.0;98.0;86.0;80.0;75.0;73.0;71.0;70.0;70.0;109.0;242.0;200.0;136.0;195.0;312.0;288.0;223.0;144.0;134.0;130.0;122.0;112.0;111.0;95.0;92.0;91.0;124.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;06/1942;1;1;418.0;92.0;158.3333;3;29;1;1;1;0.0;0;122.0;265.0;418.0;401.0;348.0;225.0;174.0;170.0;168.0;148.0;142.0;133.0;128.0;132.0;138.0;142.0;130.0;120.0;116.0;112.0;108.0;105.0;102.0;101.0;111.0;112.0;100.0;95.0;92.0;92.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74880000;1;06/1942;1;1;485.0;92.0;158.0;3;29;1;1;1;93.0;1;122.0;265.0;418.0;401.0;348.0;225.0;174.0;170.0;168.0;148.0;142.0;133.0;128.0;132.0;138.0;142.0;130.0;120.0;116.0;112.0;108.0;105.0;102.0;101.0;111.0;112.0;100.0;95.0;92.0;92.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
74880000;2;07/1942;1;1;208.0;68.0;92.064499;31;27;1;1;1;0.0;0;90.0;103.0;102.0;100.0;99.0;98.0;95.0;91.0;88.0;84.0;82.0;82.0;80.0;78.0;78.0;76.0;75.0;99.0;110.0;95.0;84.0;79.0;76.0;74.0;72.0;70.0;68.0;84.0;128.0;106.0;208.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;07/1942;1;1;211.0;68.0;92.0;31;27;1;1;1;93.0;1;90.0;103.0;102.0;100.0;99.0;98.0;95.0;91.0;88.0;84.0;82.0;82.0;80.0;78.0;78.0;76.0;75.0;99.0;110.0;95.0;84.0;79.0;76.0;74.0;72.0;70.0;68.0;84.0;128.0;106.0;208.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;08/1942;1;1;301.0;87.0;135.1613;6;31;1;1;1;0.0;0;166.0;123.0;102.0;148.0;206.0;301.0;240.0;160.0;135.0;118.0;150.0;134.0;114.0;106.0;101.0;96.0;91.0;102.0;183.0;148.0;168.0;172.0;140.0;118.0;108.0;101.0;97.0;94.0;91.0;90.0;87.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;08/1942;1;1;302.0;87.0;135.0;6;31;1;1;1;93.0;1;166.0;123.0;102.0;148.0;206.0;301.0;240.0;160.0;135.0;118.0;150.0;134.0;114.0;106.0;101.0;96.0;91.0;102.0;183.0;148.0;168.0;172.0;140.0;118.0;108.0;101.0;97.0;94.0;91.0;90.0;87.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;09/1942;1;1;104.0;62.0;80.433296;19;29;1;1;1;0.0;0;84.0;82.0;81.0;85.0;94.0;100.0;96.0;90.0;83.0;80.0;78.0;77.0;76.0;75.0;75.0;74.0;74.0;90.0;104.0;100.0;86.0;76.0;70.0;69.0;69.0;68.0;68.0;65.0;62.0;82.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74880000;1;09/1942;1;1;105.0;62.0;80.0;19;29;1;1;1;93.0;1;84.0;82.0;81.0;85.0;94.0;100.0;96.0;90.0;83.0;80.0;78.0;77.0;76.0;75.0;75.0;74.0;74.0;90.0;104.0;100.0;86.0;76.0;70.0;69.0;69.0;68.0;68.0;65.0;62.0;82.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
74880000;2;10/1942;1;1;256.0;61.0;97.193497;7;31;1;1;1;0.0;0;95.0;135.0;131.0;101.0;98.0;132.0;256.0;215.0;150.0;125.0;105.0;89.0;82.0;78.0;76.0;74.0;70.0;70.0;68.0;66.0;72.0;102.0;88.0;74.0;70.0;66.0;64.0;70.0;68.0;62.0;61.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;10/1942;1;1;260.0;61.0;97.0;7;31;1;1;1;93.0;1;95.0;135.0;131.0;101.0;98.0;132.0;256.0;215.0;150.0;125.0;105.0;89.0;82.0;78.0;76.0;74.0;70.0;70.0;68.0;66.0;72.0;102.0;88.0;74.0;70.0;66.0;64.0;70.0;68.0;62.0;61.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;11/1942;1;1;60.0;42.0;49.4333;1;24;1;1;1;0.0;0;60.0;60.0;58.0;56.0;56.0;54.0;52.0;54.0;56.0;54.0;52.0;51.0;50.0;50.0;48.0;48.0;48.0;46.0;44.0;44.0;44.0;43.0;43.0;42.0;42.0;44.0;46.0;44.0;45.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74880000;1;11/1942;1;1;61.0;42.0;49.0;1;24;1;1;1;93.0;1;60.0;60.0;58.0;56.0;56.0;54.0;52.0;54.0;56.0;54.0;52.0;51.0;50.0;50.0;48.0;48.0;48.0;46.0;44.0;44.0;44.0;43.0;43.0;42.0;42.0;44.0;46.0;44.0;45.0;49.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
74880000;2;12/1942;1;1;48.0;27.0;35.935501;15;31;1;1;1;0.0;0;46.0;43.0;42.0;40.0;38.0;38.0;36.0;35.0;38.0;36.0;37.0;36.0;38.0;45.0;48.0;42.0;38.0;36.0;34.0;32.0;32.0;31.0;30.0;30.0;28.0;33.0;38.0;31.0;28.0;28.0;27.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;12/1942;1;1;51.0;27.0;36.0;15;31;1;1;1;93.0;1;46.0;43.0;42.0;40.0;38.0;38.0;36.0;35.0;38.0;36.0;37.0;36.0;38.0;45.0;48.0;42.0;38.0;36.0;34.0;32.0;32.0;31.0;30.0;30.0;28.0;33.0;38.0;31.0;28.0;28.0;27.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;01/1943;1;1;26.0;19.0;21.967699;1;26;1;1;1;0.0;0;26.0;25.0;24.0;23.0;22.0;22.0;22.0;22.0;21.0;20.0;20.0;24.0;23.0;23.0;23.0;22.0;22.0;22.0;23.0;24.0;24.0;22.0;20.0;23.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;01/1943;1;1;26.0;19.0;22.0;1;26;1;1;1;48.0;1;26.0;25.0;24.0;23.0;22.0;22.0;22.0;22.0;21.0;20.0;20.0;24.0;23.0;23.0;23.0;22.0;22.0;22.0;23.0;24.0;24.0;22.0;20.0;23.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;02/1943;1;1;37.0;16.0;22.6071;18;28;1;1;1;0.0;0;20.0;20.0;20.0;19.0;20.0;19.0;19.0;20.0;26.0;36.0;30.0;26.0;22.0;20.0;20.0;19.0;34.0;37.0;29.0;25.0;22.0;20.0;20.0;20.0;18.0;18.0;18.0;16.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
74880000;1;02/1943;1;1;40.0;16.0;23.0;18;28;1;1;1;48.0;1;20.0;20.0;20.0;19.0;20.0;19.0;19.0;20.0;26.0;36.0;30.0;26.0;22.0;20.0;20.0;19.0;34.0;37.0;29.0;25.0;22.0;20.0;20.0;20.0;18.0;18.0;18.0;16.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0
74880000;2;03/1943;1;1;40.0;15.0;19.5161;12;24;1;1;1;0.0;0;16.0;18.0;17.0;18.0;24.0;22.0;22.0;21.0;20.0;20.0;18.0;40.0;23.0;20.0;19.0;20.0;18.0;18.0;18.0;17.0;16.0;16.0;16.0;15.0;16.0;16.0;18.0;17.0;18.0;24.0;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;03/1943;1;1;50.0;15.0;20.0;12;24;1;1;1;48.0;1;16.0;18.0;17.0;18.0;24.0;22.0;22.0;21.0;20.0;20.0;18.0;40.0;23.0;20.0;19.0;20.0;18.0;18.0;18.0;17.0;16.0;16.0;16.0;15.0;16.0;16.0;18.0;17.0;18.0;24.0;24.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;04/1943;1;1;27.0;17.0;21.233299;1;29;1;1;1;0.0;0;27.0;26.0;23.0;22.0;20.0;18.0;18.0;19.0;18.0;22.0;22.0;20.0;22.0;22.0;22.0;22.0;27.0;26.0;25.0;24.0;24.0;21.0;21.0;20.0;18.0;18.0;18.0;18.0;17.0;17.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74880000;1;04/1943;1;1;30.0;17.0;21.0;1;29;1;1;1;48.0;1;27.0;26.0;23.0;22.0;20.0;18.0;18.0;19.0;18.0;22.0;22.0;20.0;22.0;22.0;22.0;22.0;27.0;26.0;25.0;24.0;24.0;21.0;21.0;20.0;18.0;18.0;18.0;18.0;17.0;17.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
74880000;2;05/1943;1;1;128.0;16.0;39.193501;30;3;1;1;1;0.0;0;17.0;17.0;16.0;16.0;18.0;18.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;19.0;20.0;20.0;26.0;32.0;48.0;46.0;120.0;109.0;88.0;70.0;64.0;128.0;112.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;05/1943;1;1;135.0;16.0;39.0;30;3;1;1;1;48.0;1;17.0;17.0;16.0;16.0;18.0;18.0;18.0;18.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;18.0;19.0;20.0;20.0;26.0;32.0;48.0;46.0;120.0;109.0;88.0;70.0;64.0;128.0;112.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;2;06/1943;1;1;163.0;49.0;88.400002;16;14;1;1;1;0.0;0;78.0;64.0;72.0;88.0;100.0;93.0;87.0;89.0;78.0;69.0;57.0;52.0;50.0;49.0;88.0;163.0;144.0;105.0;82.0;124.0;95.0;84.0;112.0;148.0;120.0;93.0;79.0;70.0;62.0;57.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
74880000;1;06/1943;1;1;174.0;49.0;88.0;16;14;1;1;1;48.0;1;78.0;64.0;72.0;88.0;100.0;93.0;87.0;89.0;78.0;69.0;57.0;52.0;50.0;49.0;88.0;163.0;144.0;105.0;82.0;124.0;95.0;84.0;112.0;148.0;120.0;93.0;79.0;70.0;62.0;57.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
74880000;2;07/1943;1;1;201.0;36.0;69.645203;4;28;1;1;1;0.0;0;66.0;68.0;190.0;201.0;138.0;105.0;89.0;80.0;72.0;70.0;79.0;79.0;68.0;62.0;58.0;54.0;53.0;50.0;46.0;45.0;44.0;42.0;40.0;40.0;40.0;38.0;38.0;36.0;42.0;60.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
74880000;1;07/1943;1;1;205.0;36.0;70.0;4;28;1;1;1;48.0;1;66.0;68.0;190.0;201.0;138.0;105.0;89.0;80.0;72.0;70.0;79.0;79.0;68.0;62.0;58.0;54.0;53.0;50.0;46.0;45.0;44.0;42.0;40.0;40.0;40.0;38.0;38.0;36.0;42.0;60.0;66.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
