EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
61817000;2;01/1938;1;1;341.0;98.400002;176.0;6;31;1;1;1;93.800003;1;257.0;252.0;237.0;255.0;285.0;341.0;325.0;261.0;228.0;195.0;164.0;150.0;150.0;147.0;146.0;141.0;155.0;158.0;160.0;161.0;178.0;155.0;132.0;118.0;109.0;104.0;102.0;101.0;101.0;100.0;98.400002;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61817000;2;02/1938;1;1;208.0;86.699997;141.0;19;3;1;1;1;93.800003;1;94.800003;87.900002;86.699997;98.400002;110.0;106.0;112.0;132.0;124.0;119.0;116.0;113.0;119.0;147.0;154.0;171.0;168.0;189.0;208.0;192.0;170.0;153.0;151.0;171.0;168.0;160.0;161.0;154.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
61817000;2;03/1938;1;1;168.0;96.0;128.0;7;31;1;1;1;93.800003;1;144.0;154.0;164.0;139.0;126.0;136.0;168.0;165.0;141.0;123.0;114.0;107.0;108.0;115.0;116.0;116.0;112.0;132.0;129.0;129.0;148.0;132.0;126.0;125.0;123.0;128.0;124.0;113.0;107.0;101.0;96.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61817000;2;04/1938;1;1;109.0;70.0;88.699997;6;30;1;1;1;93.800003;1;93.699997;92.5;91.400002;89.0;90.199997;109.0;104.0;97.199997;91.400002;87.900002;100.0;100.0;87.900002;84.400002;83.300003;82.199997;81.099998;80.0;77.699997;81.099998;84.400002;91.400002;109.0;109.0;87.900002;80.0;77.699997;74.400002;73.300003;70.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61817000;2;05/1938;1;1;137.0;63.5;82.900002;22;9;1;1;1;93.800003;1;70.0;70.0;68.900002;66.800003;66.800003;65.699997;65.699997;64.599998;63.5;63.5;65.699997;68.900002;71.099998;70.0;82.199997;82.199997;71.099998;87.900002;83.300003;103.0;123.0;137.0;125.0;120.0;103.0;94.800003;91.400002;85.599998;81.099998;80.0;77.699997;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61817000;2;06/1938;1;1;137.0;56.0;62.700001;22;30;1;1;1;93.800003;1;73.300003;72.199997;70.0;68.900002;67.800003;67.800003;66.800003;65.699997;65.699997;63.5;63.5;62.400002;62.400002;62.400002;62.400002;61.299999;61.299999;61.299999;60.299999;60.299999;59.200001;59.200001;59.200001;58.200001;58.200001;58.200001;58.200001;58.200001;57.099998;56.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61817000;2;07/1938;1;1;56.0;43.5;49.400002;1;24;1;1;1;93.800003;1;56.0;56.0;55.0;55.0;52.900002;51.799999;51.799999;51.799999;51.799999;51.799999;51.799999;50.799999;50.799999;49.700001;49.700001;48.700001;48.700001;48.700001;48.700001;47.599998;47.599998;48.700001;48.700001;43.5;46.599998;45.599998;45.599998;44.5;44.5;43.5;43.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61817000;2;08/1938;1;1;57.099998;36.200001;43.799999;11;31;1;1;1;93.800003;1;43.5;43.5;43.5;43.5;44.5;47.599998;47.599998;46.599998;51.799999;52.900002;57.099998;53.900002;49.700001;43.5;47.599998;45.599998;43.5;42.400002;42.400002;41.400002;41.400002;39.299999;39.299999;39.299999;39.299999;38.299999;38.299999;38.299999;37.299999;37.299999;36.200001;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
61817000;2;09/1938;1;1;91.400002;34.200001;48.400002;11;6;1;1;1;93.800003;1;36.200001;35.200001;35.200001;35.200001;35.200001;34.200001;34.200001;43.5;55.0;84.400002;91.400002;83.300003;66.800003;59.200001;53.900002;49.700001;48.700001;45.599998;42.400002;41.400002;49.700001;38.299999;38.299999;38.299999;38.299999;37.299999;37.299999;41.400002;63.5;58.200001;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
61817000;2;10/1938;1;1;155.0;37.299999;81.900002;21;11;1;1;1;93.800003;1;49.700001;43.5;43.5;45.599998;47.599998;49.700001;48.700001;44.5;41.400002;39.299999;37.299999;37.299999;37.299999;61.299999;96.0;104.0;83.300003;93.699997;104.0;147.0;155.0;136.0;110.0;101.0;106.0;108.0;107.0;108.0;133.0;113.0;108.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
