EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
31500000;2;08/1965;1;1;83.400002;;;19;;1;0;0;;0;;;;;;;;;;;;;;;;78.900002;82.099998;77.0;83.400002;77.0;82.099998;79.5;80.800003;77.0;71.900002;73.199997;74.400002;76.300003;72.599998;76.300003;75.099998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31500000;2;09/1965;1;1;81.400002;51.299999;64.099998;5;30;1;1;1;;0;71.900002;73.800003;75.099998;75.699997;81.400002;75.099998;74.400002;65.599998;69.400002;70.0;65.0;63.099998;60.0;60.599998;62.5;63.099998;61.799999;64.400002;61.799999;61.799999;63.099998;58.099998;56.799999;56.799999;61.799999;53.700001;55.599998;56.200001;54.400002;51.299999;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
31500000;2;10/1965;1;1;64.400002;36.0;45.700001;6;31;1;1;1;;0;49.400002;50.599998;48.799999;46.900002;58.099998;63.700001;53.099998;49.400002;50.0;49.400002;48.799999;47.5;46.900002;44.5;43.200001;46.900002;43.200001;44.5;43.900002;42.599998;44.5;42.599998;43.900002;42.599998;41.400002;40.799999;40.200001;39.599998;37.799999;36.599998;36.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31500000;2;11/1965;1;1;35.400002;24.4;29.1;1;28;1;1;1;;0;35.400002;34.200001;34.200001;33.0;31.799999;31.799999;31.200001;33.0;33.0;32.400002;32.400002;31.200001;30.700001;30.1;30.1;29.5;28.299999;27.200001;26.6;26.1;25.5;25.5;25.5;25.5;25.0;25.0;25.0;24.4;24.4;24.4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
31500000;2;12/1965;1;1;30.700001;17.799999;22.200001;24;7;1;1;1;;0;23.9;23.299999;22.799999;22.299999;22.299999;18.299999;17.799999;17.799999;17.799999;22.299999;22.299999;22.299999;21.799999;21.799999;22.299999;22.299999;21.799999;22.299999;22.299999;28.9;25.0;21.799999;22.299999;30.700001;22.299999;21.799999;22.299999;21.799999;21.299999;21.299999;22.299999;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31500000;2;01/1966;1;1;34.200001;16.5;26.0;27;9;1;1;1;87.300003;1;22.299999;21.299999;19.799999;18.799999;19.299999;17.4;16.9;16.9;16.5;17.4;21.799999;27.700001;30.1;29.5;28.9;27.700001;28.9;28.9;29.5;29.5;31.799999;30.700001;29.5;29.5;31.799999;31.200001;34.200001;29.5;28.9;30.1;29.5;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31500000;2;02/1966;1;1;110.0;28.9;71.199997;10;1;1;1;1;87.300003;1;28.9;30.1;30.700001;37.200001;41.400002;45.700001;61.200001;74.400002;98.900002;100.0;75.699997;81.400002;87.900002;85.300003;79.5;77.0;74.400002;77.0;76.300003;74.400002;68.800003;66.900002;99.599998;91.099998;90.5;84.599998;90.5;63.700001;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
31500000;2;03/1966;1;1;215.0;61.799999;123.0;21;2;1;1;1;87.300003;1;63.099998;61.799999;72.599998;68.099998;93.699997;88.5;87.199997;87.199997;77.599998;88.5;128.0;128.0;114.0;117.0;131.0;118.0;153.0;149.0;119.0;160.0;215.0;202.0;185.0;174.0;173.0;134.0;148.0;133.0;110.0;116.0;125.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
31500000;2;04/1966;1;1;298.0;104.0;195.0;12;4;1;1;1;87.300003;1;114.0;113.0;114.0;104.0;107.0;118.0;110.0;174.0;189.0;188.0;235.0;290.0;254.0;243.0;237.0;258.0;254.0;256.0;267.0;267.0;255.0;247.0;232.0;212.0;191.0;180.0;171.0;160.0;156.0;151.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
31500000;2;05/1966;1;1;219.0;140.0;178.0;11;3;1;1;1;87.300003;1;151.0;151.0;140.0;151.0;160.0;160.0;160.0;171.0;180.0;200.0;219.0;219.0;209.0;200.0;200.0;191.0;191.0;180.0;171.0;171.0;171.0;171.0;171.0;171.0;160.0;160.0;180.0;200.0;200.0;191.0;180.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
