EstacaoCodigo;NivelConsistencia;Data;MediaDiaria;TipoMedicaoCotas;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Cota01;Cota02;Cota03;Cota04;Cota05;Cota06;Cota07;Cota08;Cota09;Cota10;Cota11;Cota12;Cota13;Cota14;Cota15;Cota16;Cota17;Cota18;Cota19;Cota20;Cota21;Cota22;Cota23;Cota24;Cota25;Cota26;Cota27;Cota28;Cota29;Cota30;Cota31;Cota01Status;Cota02Status;Cota03Status;Cota04Status;Cota05Status;Cota06Status;Cota07Status;Cota08Status;Cota09Status;Cota10Status;Cota11Status;Cota12Status;Cota13Status;Cota14Status;Cota15Status;Cota16Status;Cota17Status;Cota18Status;Cota19Status;Cota20Status;Cota21Status;Cota22Status;Cota23Status;Cota24Status;Cota25Status;Cota26Status;Cota27Status;Cota28Status;Cota29Status;Cota30Status;Cota31Status
29070100;1;09/2008;1;1;;;;;;0;0;0;;0;;299.0;299.0;300.0;299.0;298.0;299.0;299.0;299.0;299.0;298.0;299.0;299.0;298.0;299.0;296.0;296.0;296.0;295.0;293.0;292.0;296.0;296.0;296.0;296.0;297.0;298.0;299.0;300.0;308.0;;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
29070100;1;10/2008;1;1;330.0;290.0;312.0;6;28;0;0;0;;0;308.0;309.5;323.5;322.5;326.0;329.0;323.0;320.5;320.0;320.0;320.0;320.0;319.5;319.0;319.0;319.0;318.0;315.0;311.5;310.0;310.0;308.5;306.5;304.5;301.5;299.0;299.0;294.5;290.0;290.0;290.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;1;11/2008;1;1;368.0;200.0;300.0;30;22;0;0;0;;0;290.0;280.5;281.0;281.0;281.0;282.0;283.0;284.0;285.0;286.0;286.0;287.0;288.0;289.5;291.0;292.0;292.5;294.0;295.0;297.5;299.0;250.0;311.0;320.0;322.0;338.0;342.0;351.5;360.0;366.5;;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;1;1;1;1;1;1;1;0
29070100;1;03/2010;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;972.0;955.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29070100;2;03/2010;1;1;;;;;;0;0;0;0.0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;972.0;955.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1
29070100;1;04/2010;1;1;1230.0;726.0;1009.0;13;30;0;0;0;;0;927.5;919.0;914.0;949.0;973.0;1014.0;1025.0;1034.0;1043.0;1079.5;1145.0;1201.0;1226.5;1227.0;1211.5;1179.0;1132.0;1087.5;1046.5;1035.0;1040.0;1045.0;1037.0;997.0;840.0;876.0;819.5;781.0;749.0;728.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
29070100;2;04/2010;1;1;1227.0;728.0;1009.0333;14;30;2;2;2;0.0;0;928.0;919.0;914.0;949.0;973.0;1014.0;1025.0;1034.0;1043.0;1080.0;1145.0;1201.0;1226.0;1227.0;1212.0;1179.0;1132.0;1088.0;1046.0;1035.0;1040.0;1045.0;1037.0;997.0;840.0;864.0;820.0;781.0;749.0;728.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;
29070100;1;05/2010;1;1;746.0;612.0;669.0;8;31;0;0;0;;0;709.0;708.0;713.0;710.0;704.0;705.0;732.0;744.0;742.0;728.0;707.0;681.0;669.0;656.0;651.0;646.0;639.0;637.0;641.0;637.0;639.0;649.0;655.0;647.0;639.0;639.0;630.0;623.0;617.0;617.0;612.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;2;05/2010;1;1;744.0;612.0;668.58063;8;31;1;1;1;0.0;0;709.0;708.0;713.0;710.0;704.0;705.0;732.0;744.0;742.0;728.0;707.0;681.0;669.0;656.0;651.0;646.0;639.0;637.0;641.0;637.0;639.0;649.0;655.0;647.0;639.0;639.0;630.0;623.0;617.0;617.0;612.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
29070100;1;06/2010;1;1;614.0;554.0;584.0;3;28;0;0;0;;0;609.0;608.0;613.0;609.0;607.0;603.0;602.0;599.0;594.0;592.0;588.0;595.0;595.5;591.0;586.0;581.0;581.0;577.0;575.0;577.0;573.5;569.0;569.0;565.0;563.0;560.0;558.0;555.0;555.5;555.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0
